TransactionID,AccountID,TransactionAmount,Location,DeviceID,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionGap,IP1,IP2,IP3,IP4,TransactionType_Debit,Balance_after_Transaction,TransactionAmount_x_Duration,LoginFrequency,Cluster_Before_FS,Cluster_After_FS
0.45990365453414705,-1.4905840363742513,-0.9801128751565702,29,-0.17022089824390937,1.2910915199440256,1,1.6485806664637546,2,0.8774958557738228,-0.20679364850592963,-0.8657286184844664,1.4274925492745079,0.8554823661915704,-0.8337185671250041,1.2559595667796155,-1.3771931678548743,False,0.11438425667210383,-0.8600449861404565,0.700529001328468,0,0
0.46128267598702305,-0.5347135329736119,1.9154301618188856,1,-1.426710143801179,-0.05249945122525738,2,1.1988558633191224,2,0.020463420386292647,-0.20679364850592963,0.7830539692992742,1.0983900816029406,1.0864138814553765,-1.6943789992063512,1.698624998661532,0.0934270666333798,True,-1.1323761925196114,0.039196252621884406,0.91042328741563,0,0
0.462661697439899,-1.6161728616385689,0.46121420702213795,22,0.05685547143511533,0.2575600036599618,0,1.9858742688222286,2,1.4423072410930085,-0.20679364850592963,0.6545330701599875,-1.0072577920251136,0.5013873761204011,-0.8063960137255962,-0.7561560326836414,1.078465148224569,True,0.19331886313784957,0.6652125904829994,-0.9927946025306377,0,0
0.46404071889277504,0.9095579575660403,-0.1687351458060253,2,0.28393184111414,-0.8104225631669043,2,1.8734430680360705,2,0.18398627147097865,-0.20679364850592963,0.7514461081048858,-0.34958999875984764,0.5321782448222419,0.7236669766412428,0.9206069668690726,1.2588242335863358,False,0.9201812539109111,-0.031044950342962535,-2.8604945496064076,0,0
0.46541974034565103,1.125849823299032,1.6089090743817414,13,0.46559293685735975,-0.39700995665327865,1,0.6366998593883324,2,0.12563405665017108,-0.20679364850592963,-0.4469776674362163,1.1746533745274732,0.9324595379461724,-0.9156862273232276,-0.6622573047086895,-1.1413389793048714,True,-2.055886741817958,0.20213377379585,0.8513148955714527,0,0
0.4667987617985271,0.32347677299922495,0.24357430430380644,28,1.272975584605003,0.9810320650588065,0,1.0864246625329645,2,-1.0191957916838013,-0.20679364850592963,0.7712163827893731,-1.6372837707965444,-0.39154781623298246,-0.9976538875214511,0.3035581830336738,-0.4892715168430983,True,0.5276420784855667,-0.24824990590874912,-0.6107677110793491,0,0
0.468177783251403,-0.29051303940410544,0.04896519188472829,33,-0.1853593228891777,0.016402649860346875,2,1.4799338652845175,2,1.321808337944639,-0.20679364850592963,0.2989248514224008,0.9017818255088613,1.2403682249645807,-1.3528470817137532,-0.9305393846371237,0.3709025825745598,False,0.2499596595376725,0.06472259890229302,1.108915550104551,0,0
0.46955680470427913,1.1118955093807743,-1.533333241304272,34,-0.8918191396683656,0.1542068520315554,1,-0.7686901504386429,1,0.28330532668029007,-0.20679364850592963,0.5909432787882262,0.5814449158543815,0.5321782448222419,-0.21896111563832774,0.33038639102651723,-1.5159309258254643,True,2.124276520092498,-0.43440147483745484,1.7198530776475733,0,0
0.47093582615715507,-1.0021830492352384,-0.5653952198695837,8,-0.45785096650400725,-0.36255890611047653,2,-0.9373369516178799,3,-1.240772553225037,-0.20679364850592963,-0.8020809486275006,0.40270762480363154,0.0857106486455501,0.9695699572359133,-0.6756714087051112,-1.0442225487254582,True,-0.23668572875791682,0.7015268705388147,2.4831905086688373,0,0
0.472314847610031,-1.7138530590663714,0.7300507989182549,25,-0.3872049848260885,0.32646210474556603,2,0.6366998593883324,2,-1.751781892697946,-0.20679364850592963,0.24584880512252033,0.17694363189251786,0.7939006287878887,-1.2298955914164178,-0.9439534886335454,0.953601166051038,True,-0.48420199379573453,-1.2788897702946682,5.651514124317424,0,0
0.4736938690629071,1.1049183524216455,1.396820475616978,19,0.49586978614789645,1.35999362102963,2,0.35562185742293734,2,0.5627146920237458,-0.20679364850592963,-0.35565715333584824,0.12098204602779689,-0.9765743215679576,1.0105537873350252,-1.5878304804617878,-1.1552127551019302,True,-1.752477628952826,0.7860114037492699,8.265682440202703,0,0
0.47507289051578305,1.6700680661110747,0.6522371861085128,35,-1.4973561254790981,1.1532873177728171,0,1.3675026644983594,2,-0.6931384774092352,-0.20679364850592963,0.6261346006144723,0.9857275777671287,1.1172047501572173,-1.011315164221155,-0.7829842406764849,1.522425973730457,True,-0.02610258549404043,-0.4520906900889385,1.014478970769291,0,0
0.4764519119686591,-1.071954618826526,-1.5428558865974942,17,0.15273216085514796,1.3944446715724321,0,1.2550714637122016,2,1.8102386896473939,-0.20679364850592963,0.7601072163021616,1.0049701268358753,-0.39154781623298246,-0.9976538875214511,0.3035581830336738,-0.4892715168430983,True,2.302963102899656,-2.792937418469016,0.9950543541458696,0,0
0.4778309334215351,-1.3301094263142899,-0.06757792485197332,39,-1.3409257374779922,-1.533894624565749,1,-0.7686901504386429,1,-1.3441580977555516,-0.20679364850592963,0.6392489385102909,0.2620774954162174,1.1326001845081377,0.9695699572359133,0.6925671989299035,-1.5159309258254643,True,0.7068268633622642,0.09083541491929607,3.815663824341239,0,0
0.47920995487441115,1.0700325676260016,-0.6651795061066278,10,1.5757440775103695,0.1542068520315554,0,1.4237182648914386,2,0.43287030725424697,-0.20679364850592963,-0.7965815702856232,-1.6463266055588526,-1.2382967055336047,1.1471665543320644,0.5718402629621081,0.2876599277922058,True,-0.13140206417899536,-0.28793645718760424,-0.6074129260650795,0,0
0.4805889763272871,0.05136765159320351,0.42179179372950243,1,-1.6487403719317812,-1.3616393718517383,1,-1.387061754762512,3,-1.2613176508759902,-0.20679364850592963,-1.2924162535541999,1.3709951271878609,1.5482769119829887,-0.8337185671250041,0.29014407903725214,1.508552197933398,True,-1.7142080472837022,-0.5320134344256663,0.7293971417035245,0,0
0.4819679977801631,0.04439049463407475,1.2536191437873383,29,-1.3156950297358783,-1.3960904223945405,1,-0.9373369516178799,3,-0.18564650983431563,-0.20679364850592963,-1.485811835076056,-0.9418060069162936,0.7323188913842071,0.5460703795450919,-0.004966208884025563,-0.003689363946033215,False,-2.7394309788633944,-0.23273001870560245,-1.0617899002929896,0,0
0.48334701923303913,0.46301991218180005,1.4774616134195369,5,-1.5478175409633257,-0.5348141588244872,2,-1.274630553976354,3,0.11085360647837106,-0.20679364850592963,-0.9972282946382345,-1.7315722285870034,-0.9919697559188781,0.6280380397433154,0.4108710150050475,0.05180573924220279,True,-2.4746899080577713,0.16378194828090853,-0.5775098729592163,0,0
0.48472604068591507,1.0979411954625167,-0.5642128942833146,38,0.33439325659836766,-1.3616393718517383,1,0.41183745781601633,0,-1.862844008126029,-0.20679364850592963,0.9379829529461798,1.041941737935483,0.347433032611197,0.4641027193468683,-0.20617776883035127,-0.017563139743092215,True,1.5021958472294945,1.051040609423117,0.959746469132493,0,0
0.4861050621387911,0.6025630513643752,-0.7688115812915791,15,0.04676318833826978,-0.3281078555676744,2,0.9177778613537274,2,0.8192481196371983,-0.20679364850592963,0.8481112490192884,0.2050995183425629,-1.330669311639127,1.188150384431176,-0.11227904085539928,-0.5863879474225113,True,1.6169228303108674,-0.6298474423284273,4.87567947751991,0,0
0.4874840835916671,0.15602500598013483,2.1389174521578274,5,0.4100853798247092,0.8776789134304002,0,-0.8249057508317219,0,-1.0788156848149264,-0.20679364850592963,0.30364814468728174,-1.5900184237626056,-1.5462053925520127,-0.5468317564312217,1.6717967906686886,-1.1552127551019302,True,-1.8352693074705457,-2.307497695912244,-0.6289235696564859,0,0
0.48886310504454306,-1.3440637402325475,-0.4229532797241866,18,-1.255141331154805,0.7398747112591916,2,1.2550714637122016,0,-0.20206945745702398,-0.20679364850592963,-1.066100715749423,-0.471573811137803,-0.022057391810892734,-0.9839926108217473,0.4511133269943127,0.911979838659861,True,-0.6431474360252363,0.0854659397635353,-2.120559260157275,0,0
0.4902421264974191,0.05834480855233225,-1.2970578422039463,14,-0.7858501671514874,0.016402649860346875,1,-1.218414953583275,3,0.4461042836433006,-0.20679364850592963,-0.9017716542048161,-0.5469534748742693,0.5475736791731622,-0.6014768632300375,-0.24642008081961642,-1.6407949079989952,False,0.3952861879991302,-0.5786230595403167,-1.8283094061351657,0,0
0.4916211479502951,-1.0231145201126248,-1.403948665072292,17,-0.049113501081762864,-1.4649925234801446,1,0.7491310601744904,1,2.021362067533934,-0.20679364850592963,-0.5814936387901422,-1.3365518940563097,-0.9457834528661169,-1.0659602710199707,1.1084044228189767,-1.2107078582901663,True,0.82245502628215,-2.837888576342035,-0.7481939753079778,0,0
0.49300016940317115,-0.5835536316875132,-0.714588553231003,37,1.6615284838335564,-1.3960904223945405,2,0.8615622609606484,0,-0.010337456390444507,-0.20679364850592963,1.5519801754355655,1.2393634334606947,0.5167828104713215,-0.1916385622389199,-0.47445984875878555,-0.05918446713426923,True,2.2665687286665683,0.007387028006136326,0.8068657605308782,0,0
0.4943791908560471,1.4188904155824396,-0.6130336457014337,32,0.0063940559508876135,-1.3271883213089362,2,0.6929154597814113,1,-0.2518142449081098,-0.20679364850592963,0.9911279502849256,1.3717351122222023,1.332740831070103,0.4914252727462762,-1.520759960479679,0.3292812551833828,True,1.6041615959863593,0.15437060459557223,0.7290036670998671,0,0
0.49575821230892314,-1.5184926642107663,0.6328058530618977,8,-1.3611103036716834,-0.05249945122525738,2,1.5923650660706756,2,0.12563405665017108,3.1124756489183207,0.26505859866994985,0.9955143151316073,-1.3460647459900474,1.529682301923774,1.2425454627831938,0.8703585112686838,True,-0.3677472543919479,0.0795019663921383,1.004505795998745,0,0
0.49713723376179914,-0.9393886366030798,-1.3084848264832571,32,-0.9977881121852437,0.8776789134304002,2,0.8053466605675694,2,-0.6377279608971212,-0.20679364850592963,-0.207531001243658,-0.6411188557421049,0.7323188913842071,-0.7790734603261885,-1.668315104440318,1.2033291303981,False,1.1009538252395992,0.8344573602579911,-1.5597734289374898,0,0
0.4985162552146751,0.5607001096096026,-1.040039416037622,30,-1.451940851543293,0.3953642058311703,1,-1.443277355155591,3,1.5495571485901265,-0.20679364850592963,-1.080346558941564,1.0991585778253696,0.5629691135240826,-0.6151381399297413,-1.6414868964474745,1.411435767353985,False,-0.040307142903941884,-1.611600511936598,0.9097867488781964,0,0
0.4998952766675511,0.379294028672255,-0.6704244848483522,15,-1.3005566050906099,1.635602025372047,0,0.2994062570298583,0,-1.6205716478482672,4.772110297630446,1.9592197640867408,0.9761026577182481,0.0857106486455501,0.47776399604657227,1.175474942801085,0.34315503098044187,True,2.629644248935093,1.0864709121685197,1.0244823017789793,0,0
0.5012742981204271,-1.6231500185976977,-1.157634763341186,17,0.9802993747964824,1.35999362102963,2,-0.9373369516178799,3,0.5627146920237458,-0.20679364850592963,-1.0603276805010813,-0.6786196649625953,0.27045586085659495,-1.188911761317306,-1.0915086325941843,-1.7101637869842903,False,0.09730708284010481,-0.6514180893295174,-1.4735796779674615,0,0
0.5026533195733032,0.13509353510274857,-0.024761307829930898,30,-1.0633879523147398,-1.3616393718517383,1,-1.387061754762512,3,0.6131765436908184,-0.20679364850592963,-1.3864528589048597,0.6574602049710814,-0.5301067253912661,1.3520857048276231,1.0145056948440245,-0.2672911040901542,True,-1.3616915510749288,-0.015183053152421428,1.5210043746199786,0,0
0.5040323410261791,-1.2952236415186462,-1.283203889561212,33,-0.008744368694380696,-1.292737270766134,0,-1.387061754762512,3,-0.4226946174867851,-0.20679364850592963,-0.9683086844805497,0.2528136445355639,1.255763659315501,1.3384244281279192,1.0279197988404463,1.355940664165749,True,0.31489520508066215,0.5424033772556313,3.955481146157889,0,0
0.505411362479055,-1.1277718744995562,-0.3437727091706644,24,0.9802993747964824,1.1532873177728171,2,0.07454385545754227,1,-0.5829717049916499,-0.20679364850592963,0.8579748550928114,-1.731773439223547,1.1787864875608989,1.679956345620517,-1.0915086325941843,-1.4465620468401692,True,1.2017475642634756,0.2004097623948208,-0.577442773456922,0,0
0.5067903839319311,-0.8277541252570195,-0.06628011666478809,6,0.30411640730783107,1.1532873177728171,2,-1.162199353190196,3,-0.5109923747150832,-0.20679364850592963,-1.0397806974900456,-0.0575372759018082,1.301949962368262,-1.4211534652122726,0.759637718912012,0.2876599277922058,True,-0.9735005808252576,0.03386863421093282,-17.380067483787876,0,0
0.5081694053848071,0.5118600108957013,0.7748055819174634,1,0.07199389608038363,0.7398747112591916,1,-1.105983752797117,3,0.35222372312429456,-0.20679364850592963,-0.8477276361700588,0.1865664843361555,-0.6686656345495497,0.02694186495634284,0.5718402629621081,1.369814439962808,False,-1.622533218087522,0.27290490676045454,5.360016658707761,0,0
0.5095484268376832,-0.19980999893543172,2.0890143748214762,31,1.1468220458944338,1.6011509748292447,1,1.2550714637122016,2,1.3319970055926482,-0.20679364850592963,0.550201031500159,0.7695187504332763,-1.669368867359376,1.693617622320221,-0.43421753676952035,-0.017563139743092215,False,-1.5388133433213174,2.7825608919022042,1.2995133250302469,0,0
0.5109274482905591,0.04439049463407475,-1.4693969451638098,26,-0.7858501671514874,0.4987173574595767,0,0.6366998593883324,1,-1.512971918718622,-0.20679364850592963,0.9324069267139306,-0.988420384762669,1.22497279061366,1.215472937830584,1.6315544786794234,0.7177469775010348,True,2.4018038718777404,2.223156315483771,-1.0117153759547857,0,0
0.5123064697434352,-0.7510053987066033,0.7405427721798146,0,0.36971624743732706,-1.4994435740229468,0,0.1307594558506213,0,1.8817854608487634,-0.20679364850592963,0.8463060770464915,0.5059558866826928,1.301949962368262,-1.216234314716714,-1.2256496725584014,-1.5714260290137003,True,0.10576330486667695,1.3935426218246132,1.9764565027810297,0,0
0.5136854911963111,1.1886442359311906,-0.5691679151402239,29,0.1426398777583024,0.7398747112591916,2,-1.274630553976354,3,0.625667627837102,-0.20679364850592963,-1.4385287989055762,-1.2709269742137195,-0.868806281111515,0.17721590865308595,0.9608492788583377,-0.3505337588725082,True,-0.8693608837653523,-0.3561099393067728,-0.7868273307373935,0,0
0.5150645126491871,0.5816315804869889,0.6784089207917261,23,1.1770988951849704,-1.4305414729373427,1,-0.2627497469009318,1,0.7719110874194387,-0.20679364850592963,0.7192487138214295,-1.6654963531587794,-1.4230419177446496,-0.08234834864128854,-1.1719932565727147,0.9813487176451559,True,0.04083979302970342,0.5236713677633892,-0.6004216449622151,0,0
0.5164435341020632,-0.5137820620962256,-0.549998660551584,20,-0.22572845527655985,-0.39700995665327865,0,0.2431906566367793,1,-1.40697668519828,-0.20679364850592963,-0.4474028449983657,1.3617612021725667,-1.1459240994280822,0.47776399604657227,-0.313490600801725,-1.5159309258254643,True,0.10259581555321828,0.7738352922863616,0.7343430881789567,0,0
0.5178225555549392,0.895603643647783,-1.4806633261836861,0,0.31420869040467664,-1.0515799169665192,0,0.4680530582090954,2,-0.1368580718294795,-0.20679364850592963,-0.930752442024398,1.6251521282239947,1.4712997402283867,1.1744891077314723,1.6583826866722668,0.38477635837161883,True,0.5499108841592881,0.20264072785012296,0.6153269722263642,0,0
0.5192015770078152,-0.9114800087665647,0.35388028289703266,25,0.03162476369300147,0.2920110542027639,0,-1.274630553976354,3,1.2704463137422914,-0.20679364850592963,-1.0884677006336834,-0.7727594728182148,0.424410204365799,0.5597316562447958,-0.7963983446729067,-1.4188144952460513,True,-1.442347983530716,0.4495859009126144,-1.294063889970108,0,0
0.5205805984606912,-0.36726176595452176,1.6339775931170533,37,-1.2046799156705774,1.2221894188584215,2,-0.9373369516178799,1,0.8426679393432855,-0.20679364850592963,0.05541035362913867,-1.1674981777505447,1.332740831070103,0.4914252727462762,-1.520759960479679,0.3292812551833828,True,-1.5785672394879147,1.3769005313250486,-0.8565324595024015,0,0
0.5219596199135672,0.7421061905469503,2.335696443697041,22,-1.6689249381254723,0.5676194585451809,0,-1.162199353190196,3,0.5627146920237458,-0.20679364850592963,-1.021056441924611,0.8726516617040432,-1.3460647459900474,-0.3145900525362552,-1.0378522166084974,-0.10080579452544622,True,-3.3567528856216517,1.3143307049759387,1.1459324829039268,0,0
0.5233386413664431,1.488661985173727,-1.2575367071619403,9,-0.705111902376723,-1.1549330685949255,0,-0.4876121484732478,0,1.8192490974560211,-0.20679364850592963,1.887762233695165,-0.725339599497693,-1.06894692767348,-0.7517509069267806,-1.6549010004438962,1.120086475615746,False,3.1452989408571055,-2.2877725195221768,-1.3786647503582983,0,0
0.5247176628193192,-0.8556627530935347,-0.5480905001965868,16,1.3082985754439624,-0.12140155231086162,2,0.2431906566367793,1,0.889026224217017,-0.20679364850592963,-0.3725438838517711,-0.28372654256501095,-0.23759347272377843,-1.216234314716714,1.1486467348082419,1.1755815788039818,False,0.17554661634481566,-0.4872668279189878,-3.524521687015011,0,0
0.5260966842721952,-1.4487210946194786,0.5818392263404457,3,1.565651794413524,-0.5348141588244872,2,-1.162199353190196,3,0.5243298950584547,-0.20679364850592963,-1.1591493570406532,1.16486163138188,0.9478549722970928,0.518747826145684,-0.15252135284466442,0.6345043227186808,True,-1.740988583381099,0.3050757004879784,0.8584709867785734,0,0
